time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
143,2681331.3565774737,252588.6650023636,312133.40252137434,10130.515875211271,3068.9009389666676,3776506.4176486204,1753.0278759906728,4355755.929862527,91477.33064629072,11625.634337509035,587941.4253162709,55609.351634328625,68450.63914346704,10255.852153452513,6331.910106373696,780444.7853302516,10237.191953855923,931329.7303217294,90395.22708808575,23513.783660166526,3954161.6661337377,370225.6911933742,456532.06042104575,108.7030172639214,11.491547753613986,5470082.2131594885,31.92426733881601,6296992.083606265,977.0193191125212,43.415815092429995,18807937.191818
144,2628807.0442928914,235411.77392124527,295087.83825390553,9744.764855023723,3042.247341755824,3863587.342036659,1831.2757385201955,4408280.2421471095,93576.43156099565,11981.036387741291,576335.8066035516,51864.29615278896,64769.44271043429,9875.421017406281,6285.204766184518,799433.80799867725,10707.176388957401,942935.3490344487,92531.67977019573,24255.877933502405,3877009.608981735,345193.5731688729,431808.38534588536,104.59162641071944,11.394116588577926,5596992.841470701,33.35502980920093,6374144.140758267,999.5745543662965,44.74914639777886,18807937.191818
145,2580507.039009615,218834.75248294263,278085.8169906991,9340.271803168998,3005.4315580792686,3945830.2655240884,1908.7090714074386,4456580.247430386,95557.90675818356,12322.303168072054,565658.341014118,48243.81248904179,61088.15196236222,9474.711985199127,6216.994151073649,817416.269571062,11172.8744651435,953612.8146238823,94550.10709199175,24969.272415192383,3806039.4534345083,321013.1909102681,407116.07211286674,100.27644195755026,11.258549637350292,5716838.727084017,34.77120674691817,6445114.296305494,1020.8715696429194,46.02975638426846,18807937.191818
146,2536167.1910871784,202938.2984696028,261276.5659984562,8921.907739135384,2959.1007257224933,4023264.146554996,1985.0758649098887,4500920.095352823,97422.55445800278,12648.851020501665,555851.9248715418,44766.62001958538,57440.288839111076,9058.69085207056,6128.560731554192,834392.3393492025,11632.730974934784,963419.2307664584,96451.02952514785,25652.639428722185,3740868.446899277,297805.83616986126,382675.4699082298,95.8096352825112,11.08724809233042,5829660.93170166,36.16817759968421,6510285.3028407255,1040.9181491228037,47.25542569201463,18807937.191818
147,2495524.804960917,187781.70527505578,244789.4533137735,8494.318604643755,2903.986087327422,4095957.8764028745,2060.1417954084395,4541562.481479083,99172.13911109655,12960.266732189064,546859.5598119328,41446.67507490956,53855.06753019281,8632.115077689543,6021.374179625912,850371.0705297561,12085.293433893537,972411.5958260675,98235.97641628729,26305.010906626856,3681115.1617165576,275661.37892544933,358678.1595709828,91.24102378538235,10.88293077264274,5935559.383929924,37.54164253033161,6570038.588023445,1059.7324898448692,48.424573302974345,18807937.191818
148,2458322.232302427,173405.07480675078,228733.8864049184,8061.852994468356,2840.8842601167566,4164014.6635333397,2133.69213797992,4578765.054137574,100809.25341663294,13256.298150058035,538625.17451746,38293.644133318034,50357.341722297926,8199.456571553457,5897.052289703599,865369.2618310518,12529.224572615485,980645.9811205403,99907.34660120936,26925.760276523128,3626404.8560407963,254641.44097171293,335286.69947089587,86.61728974556773,10.648564250432724,6034684.599744839,38.887657762407386,6624748.8936992055,1077.3417300023698,49.53622201284011,18807937.191818
149,2424309.650825656,159831.6859396204,213199.80844680197,7628.50708265797,2770.6385810910456,4227566.462364394,2205.5331997788653,4612777.635614345,102337.18172691966,13536.842530729504,531094.2649889813,35313.41656893518,46967.688148293986,7764.842001274662,5757.321743191397,879410.3102792242,12963.311908099593,988176.890649019,101468.26957047266,27514.579289019985,3576373.639634526,234782.81619943734,312635.25820619013,81.98138250633032,10.387293158551836,6127229.464361994,40.202662190490656,6674780.110105476,1093.7804894871801,50.58995534904249,18807937.191818
150,2393247.125061607,147070.39578901313,198258.66920957662,7197.886299995542,2694.1210738781656,4286768.595724048,2275.4932818827415,4643840.161378394,103759.7684749852,13801.933209185207,524214.3739710074,32508.629245264965,43702.59934162904,7332.010352470843,5603.979891246454,892523.088417145,13386.474419236582,995056.7816669929,102922.47103937891,28071.451003587972,3530671.5824542074,216100.9560980069,290830.9556158223,77.37209985729577,10.102372719613319,6213421.297604009,41.483495380661836,6720482.167285795,1109.0894618627988,51.58586810027515,18807937.191818
151,2364906.0562282917,135117.97523391736,183964.74066382184,6773.1825230661425,2612.2155204186533,4341794.693076866,2343.423193619668,4672181.23021171,105081.29457698726,14051.725186534228,517935.43291252106,29879.180201424577,40574.75708872775,6904.286522467806,5438.858638473004,904740.8738223974,13797.76645198863,1001335.7227254793,104274.14606625607,28596.62022589732,3488964.92094796,198593.37308644335,269955.72352591436,72.8238354714627,9.797105323140599,6293514.383831503,42.72740738709243,6762188.828792042,1123.314089676123,52.524512710233026,18807937.191818
152,2339070.119432825,123961.30701801716,170356.6733852213,6357.165173703283,2525.8019824550643,4392832.023096653,2409.196351126807,4698017.167007176,106306.36370149243,14286.480136804003,512209.9881564678,27422.714739054136,37593.36317212064,6484.56942065488,5263.791195096054,916100.34992055,14196.379034056776,1007061.1674815326,105527.84180148086,29090.562465935844,3450937.5054218355,182242.8541079241,250068.53254249395,68.36647569736773,9.474782450445293,6367783.084348646,43.93206095456266,6800216.244318167,1136.5033437975267,53.406843405007955,18807937.191818
153,2315535.784265775,113579.39775301343,157459.18885973762,5952.184216200915,2435.7430592724063,4440077.279784304,2472.7085016979404,4721551.502174226,107439.7998124589,14506.551322163943,506993.33261742664,25135.072423900314,34764.503721991394,6075.3325783006585,5080.582348400761,926640.6931048159,14581.638843164636,1012277.8230205737,106688.35144161794,29553.95247742669,3416291.628641133,167020.4105466552,231207.8306648505,64.0254244099008,9.138633031327148,6436515.620303064,45.09552685881043,6834862.121098869,1148.7086222126522,54.23415989013758,18807937.191818
154,2294112.5012285095,103945.17887424596,145284.82112291644,5560.183133135146,2342.8720352343475,4483732.852926184,2533.8771197756405,4742974.785211491,108486.55670024757,14712.368793965155,502243.56133965834,23010.688836644273,32091.527694248263,5678.635292730509,4890.982631352923,936402.7547439731,14953.005099392773,1017027.594298342,107760.62021198768,29987.633210347405,3384748.356583092,152887.92554823429,213394.0660293609,59.82173542400394,8.791778825112594,6500008.571791853,46.216273213118484,6866405.39315691,1159.9827761886254,55.00805203823108,18807937.191818
155,2274622.6294187293,95027.08504162543,133835.64646914217,5182.719568271906,2247.9829899201854,4524003.582426428,2592.6405258842756,4762464.657021271,109451.63944804242,14904.425202930166,497921.5677863062,21042.94903840792,29575.425330109752,5296.141972911208,4696.666571881344,945428.3402443551,15310.064694028692,1021349.5878516941,108749.66342429898,30392.58588444406,3356047.472248647,139800.48003063913,196632.20193158212,55.77232795434392,8.43719711084678,6558562.092854394,47.29314967559574,6895106.277491355,1170.3792636831943,55.730346786442524,18807937.191818
156,2256901.1650872766,86790.41090347107,123104.94627941062,4820.9918315328505,2151.8228752202385,4561093.9926863,2648.9567767897206,4780186.121352724,110340.03770439331,15083.26245867319,493990.99423375947,19224.492521751967,27215.194011679527,4929.147818616408,4499.215074585352,953759.586132207,15652.525845400613,1025280.1614042409,109660.49655165037,30769.901723015828,3329947.1203587386,127708.3569304232,180914.14249568793,51.89026575184481,8.07769071680558,6612475.836631249,48.325367434948575,6921206.629381264,1179.9514287869279,56.40305815175415,18807937.191818
157,2240795.3243345385,79198.4565065116,113078.7651723407,4475.869452005803,2055.0854826881014,4595205.983114198,2702.8023777187727,4796291.962105462,111156.67014534025,15249.459410010864,490418.1482101742,17547.471606957402,25008.18271848087,4578.608965315873,4300.101800559855,961438.4317431538,15980.210593358253,1028853.0074278262,110498.07675363684,31120.755735729053,3306223.231550031,116558.73738443054,166221.01203733386,48.18508054188951,7.71586511657425,6662045.555346649,49.31247590004283,6944930.518189971,1188.751900874231,57.02834101661708,18807937.191818
158,2226164.0233076704,72213.47712854393,103737.34136818588,4147.92606534082,1958.4071938901786,4626536.940513008,2754.1708633612657,4810923.26313233,111906.339256262,15403.62066714881,487171.8949113769,16003.766634855998,22950.40948504747,4245.175294519518,4100.68333585141,968506.1795514585,16293.04642489059,1032099.2607266235,111267.25499087742,31446.382831862946,3284668.7907108767,106297.11129287838,152525.2525075359,44.66312134725498,7.354112197758894,6707560.323658216,50.25433695125138,6966484.959029126,1196.8321043274602,57.608449149010276,18807937.191818
159,2212877.290134043,65797.45570589749,95056.39418868195,3837.47335504323,1862.3643548985583,4655278.237410023,2803.071291413889,4824209.996305958,112593.69553400217,15546.366620565332,484223.53324085136,14585.161670646869,21036.84823288195,3929.224578588641,3902.192841428422,975003.1377755646,16591.057298038482,1035047.622397149,111972.73786378752,31748.056405257474,3265092.9999930034,96868.42757334636,139792.5158883744,41.32791590661828,6.994600121854997,6749300.332671698,51.15109755130078,6986060.749746999,1204.2418693697336,58.14569767315577,18807937.191818
160,2200815.635403891,59912.71839429314,87008.2624408237,3544.594927556423,1767.4721034042116,4681614.07648257,2849.5266874622653,4836271.65103611,113223.21011462173,15678.324674494783,481546.6616303942,13283.485213449614,19261.683318771276,3630.8967725062257,3705.736828747885,980968.337565006,16874.35430912509,1037724.4940076062,112619.05816616231,32027.069446261477,3247320.3765675477,88218.01385787649,127983.34129479554,38.18053213999823,6.639268638637141,6787535.195057577,52.00316142630725,7003833.373172455,1211.029133438886,58.64243006494439,18807937.191818
161,2189869.4037059397,54522.41414720347,79562.8952085212,3269.1791777768094,1674.1844525291485,4705720.637270866,2893.572477165157,4847217.882734061,113799.15474029859,15800.121674849079,479117.0387706929,12090.720501446747,17618.53179371967,3350.1274551459705,3512.294658136488,986439.3162303588,17143.126228499706,1040154.1168673075,113210.55306372419,32284.718155849565,3231189.8188045067,80292.2959779324,117054.61763422823,35.21992943909627,6.289829126715015,6822522.69640429,52.811160479421986,7019963.9309354955,1217.2397215618362,59.100989606137006,18807937.191818
162,2179938.1211330243,49590.87698026241,72688.69955118663,3010.9505207643288,1582.8954532578741,4727765.487868032,2935.254933472705,4857149.165306976,114325.58814304128,15912.377489002238,476912.44271089026,10999.089472455838,16100.634264892185,3086.679745298521,3322.7203853291903,991451.9589779617,17397.630081172614,1042358.71292711,113751.34895236077,32522.287983274633,3216553.663277102,73039.34419792735,106960.83799767942,32.44329300495073,5.947768697940525,6854507.937279144,53.57592644613755,7034600.0864629,1222.9171958865122,59.523695144078076,18807937.191818
163,2170929.853001613,45083.89034378691,66353.25421150531,2769.498461392275,1493.94122423498,4747907.21953017,2974.6296672981603,4866157.433438388,114806.34780959303,16015.699664782473,474912.531542559,10001.114657232176,14701.01620499146,2840.1741240571473,3137.746519514888,996040.3906400851,17638.181949560578,1044358.6240954414,114245.35194811555,32741.04194802374,3203276.753887842,66409.27453665092,97655.15837820747,29.84634548790827,5.614357579204448,6883722.803770923,54.29846331238297,7047876.99585216,1228.1027633196566,59.91282089158742,18807937.191818
164,2162760.578946858,40968.86978810659,60523.90109741662,2544.3042348456793,1407.6026868433576,4766295.269508181,3011.7601777494115,4874326.707493142,115245.04627695288,16110.679085517348,473098.7074125565,9089.662615805124,13412.622123683566,2610.1158601653487,2957.989342874488,1000236.9101762358,17865.14810667942,1046172.4482254438,114696.24313514034,32942.21107788972,3191235.53416996,60354.52893215191,89090.2772151856,27.423632966105366,5.2906591640076,6910385.715209778,54.979920796208866,7059918.215570042,1232.8352321704347,60.270579960216466,18807937.191818
165,2155353.592626072,37214.97898585888,55168.22644387161,2334.7648269598335,1324.1088253700445,4783069.8982518,3046.716480068102,4881733.693813928,115645.07112831404,16197.886529576564,471453.98555918154,8257.972270687085,12228.425236208293,2395.9198151468177,2783.955408324612,1004071.9607526007,18078.936595851275,1047817.1700788188,115107.477707636,33126.98677467173,3180317.173827536,54830.05630086216,81219.15305658709,25.16878311392287,4.97754205928161,6934701.598660615,55.621569228986864,7070836.575912466,1237.1510088792922,60.59911128826848,18807937.191818
166,2148638.930480463,33793.191732222425,50254.442952739366,2140.21429607669,1243.6403278013195,4798362.292827627,3079.5738230717097,4888448.355959537,116009.58800267572,16277.870047407074,469962.86939316295,7499.6709196700585,11141.515036362636,2196.932532903251,2616.0489099622446,1007574.1295126757,18279.989333263406,1049308.2862448373,115482.28730767331,33296.514930103614,3170418.736184594,49793.412999379005,73995.576593998,23.07473466277204,4.67569358696823,6956862.048757727,56.22477605404154,7080735.013555408,1241.0841274829675,60.90046964100977,18807937.191818
167,2142552.8307829048,30676.31148343508,45751.68798224319,1959.9424942265064,1166.3334734972786,4812294.768722968,3110.411500725615,4894534.455657097,116341.54594123104,16351.15304506838,468611.2319632527,6808.780569861839,10145.16610043316,2012.4517017281607,2454.5796358283387,1010770.1709006266,18468.77476626956,1050659.9236747476,115823.68484976336,33451.8915568404,3161446.388738947,45204.7998638369,67374.61893336158,21.133939171707482,4.385634237116957,6977045.631646419,56.79098402921849,7089707.361001056,1244.6663044984164,61.17661826633545,18807937.191818
168,2137037.226569693,27838.957496150564,41630.24682207813,1793.2111838511244,1092.284143270789,4824981.048456824,3139.311768132945,4900050.059870308,116643.68454557496,16418.23300014806,467386.2047070819,6179.716574198081,9232.890013495955,1841.7429531039293,2299.7712354840046,1013685.0489960925,18645.781158543905,1051884.9509309183,116134.4712947151,33594.15978633067,3153314.6624411675,41027.049029328235,61312.9690255093,19.338534905221355,4.10773260471468,6995418.301285156,57.32169133171848,7097839.087298835,1247.9270136338846,61.42942393643317,18807937.191818
