time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
333,1636355.826384388,6.098900715809902e-6,1.0301483521754882e-5,5.352088722630206e-7,1.8734069752360614e-6,5397337.348820266,3819.111216537585,5400731.460055612,130424.36756776708,18645.344987974637,358265.825769742,1.3935928718719774e-6,2.3539992463512797e-6,5.681763691600735e-7,4.14123252652448e-6,1138214.272921526,22791.056938275113,1161005.3298682582,130100.79028579274,38251.590659770605,2419549.1097631403,9.156084300418227e-6,1.5465388212852085e-5,5.841578643039043e-9,7.143109356833748e-9,7831534.7990891095,69.8408631143994,7831604.639976859,1396.8172624366916,69.84086312154251,18807937.191818
334,1636355.8263834259,5.436079632520584e-6,9.18191053378966e-6,4.770293324706623e-7,1.6726547194418794e-6,5397337.348823225,3819.1112165823506,5400731.460056574,130424.36756783369,18645.344987992492,358265.8257695219,1.2418771413483858e-6,2.0977241610969786e-6,5.06309292931513e-7,3.6966706277477852e-6,1138214.2729223722,22791.05693856359,1161005.3298684782,130100.79028586356,38251.59065981018,2419549.1097616954,8.160301182270912e-6,1.378340178317654e-5,5.2064091180081266e-9,6.377545744052173e-9,7831534.7990932325,69.84086311523308,7831604.6399783045,1396.8172624374185,69.84086312161062,18807937.191818
335,1636355.8263825711,4.847033723536813e-6,8.186958666123879e-6,4.253247630766851e-7,1.49390901296061e-6,5397337.348825854,3819.111216622203,5400731.460057429,130424.36756789288,18645.34498800836,358265.82576932624,1.107040307301518e-6,1.8699619622779219e-6,4.51326375043174e-7,3.3008403093479355e-6,1138214.2729231245,22791.05693882041,1161005.329868674,130100.7902859265,38251.590659845344,2419549.109760411,7.275294323668165e-6,1.2288538573744072e-5,4.641892514654522e-9,5.695867029238624e-9,7831534.799096897,69.8408631159753,7831604.639979589,1396.817262438065,69.84086312167116,18807937.191818
336,1636355.8263818105,4.3228853106867176e-6,7.3016292620075676e-6,3.793190891995503e-7,1.3345705922838305e-6,5397337.348828195,3819.1112166577227,5400731.46005819,130424.36756794555,18645.34498802248,358265.8257691522,9.871123523096453e-7,1.6673844099739585e-6,4.02425203343388e-7,2.948162948938774e-6,1138214.2729237936,22791.056939049195,1161005.329868848,130100.79028598247,38251.590659876616,2419549.1097592684,6.487916749543589e-6,1.095858766285118e-5,4.139642510830486e-9,5.088247765506556e-9,7831534.799100158,69.84086311663677,7831604.6399807315,1396.8172624386398,69.84086312172502,18807937.191818
337,1636355.8263811332,3.856342312170066e-6,6.513601639866526e-6,3.383715331282766e-7,1.192493250877107e-6,5397337.348830277,3819.1112166893904,5400731.460058867,130424.36756799242,18645.344988035045,358265.8257689973,8.803905244604104e-7,1.4871142861366938e-6,3.5890908179295924e-7,2.6337335833740957e-6,1138214.2729243895,22791.056939253136,1161005.3298690028,130100.79028603228,38251.59065990445,2419549.1097582513,5.787146515939714e-6,9.774926052251238e-6,3.692651065599789e-9,4.5464765614684335e-9,7831534.79910306,69.84086311722648,7831604.639981749,1396.8172624391516,69.84086312177295,18807937.191818
338,1636355.8263805304,3.4408929200420388e-6,5.811877311474022e-6,3.019097844619567e-7,1.065750910470378e-6,5397337.348832132,3819.1112167176366,5400731.46005947,130424.36756803417,18645.344988046236,358265.8257688595,7.8539570094817e-7,1.3266533574258704e-6,3.201764028445272e-7,2.3533732945702362e-6,1138214.27292492,22791.05693943495,1161005.3298691406,130100.79028607662,38251.590659929214,2419549.1097573456,5.163238767039462e-6,8.721094884813943e-6,3.294661056366237e-9,4.0632157024028445e-9,7831534.799105643,69.84086311775242,7831604.639982654,1396.8172624396072,69.84086312181564,18807937.191818
339,1636355.8263799935,3.071062205560796e-6,5.1872090302031354e-6,2.694536531771978e-7,9.527349549284719e-7,5397337.3488337835,3819.11121674282,5400731.460060007,130424.36756807132,18645.344988056197,358265.8257687368,7.008435441104787e-7,1.1838322345176759e-6,2.8570170740904176e-7,2.1033794680677005e-6,1138214.2729253925,22791.056939597052,1161005.3298692633,130100.79028611608,38251.59065995126,2419549.10975654,4.607891328632279e-6,7.783071549359802e-6,2.9404107931511795e-9,3.632298270333659e-9,7831534.799107944,69.84086311822134,7831604.63998346,1396.8172624400127,69.84086312185363,18807937.191818
340,1636355.8263795157,2.741767985682156e-6,4.631010819884772e-6,2.405564473392922e-7,8.519316946257941e-7,5397337.348835255,3819.1112167652786,5400731.460060485,130424.3675681044,18645.344988065062,358265.8257686276,6.255866523230658e-7,1.0567124140439264e-6,2.550183908513999e-7,1.8804947952635925e-6,1138214.2729258132,22791.056939741553,1161005.3298693725,130100.79028615121,38251.59065997088,2419549.1097558225,4.113497419741599e-6,6.9480050188692206e-6,2.6250293700112896e-9,3.247970838894436e-9,7831534.799109991,69.84086311863948,7831604.639984177,1396.8172624403737,69.84086312188745,18807937.191818
341,1636355.8263790898,2.4483680722971243e-6,4.135441110919502e-6,2.148111229717149e-7,7.619692802590688e-7,5397337.348836565,3819.11121678532,5400731.46006091,130424.36756813388,18645.344988072964,358265.8257685303,5.58567848138288e-7,9.435080757053363e-7,2.2769513206288103e-7,1.6816759431341916e-6,1138214.272926188,22791.056939870432,1161005.3298694699,130100.79028618248,38251.59065998835,2419549.109755183,3.6730872849583954e-6,6.204122061127839e-6,2.3440788253131905e-9,2.9049969821476884e-9,7831534.799111814,69.84086311901258,7831604.639984817,1396.8172624406955,69.84086312191758,18807937.191818
342,1636355.8263787106,2.1871003168215373e-6,3.694145961854722e-6,1.9188486564834929e-7,6.817156599005355e-7,5397337.348837732,3819.1112168031955,5400731.460061289,130424.36756816013,18645.34498808,358265.8257684437,4.988829369058083e-7,8.426918834722994e-7,2.0336265078110808e-7,1.5043197491890718e-6,1138214.2729265217,22791.05693998538,1161005.3298695565,130100.79028621034,38251.59066000391,2419549.109754614,3.2808939101596466e-6,5.541682128238964e-6,2.0938640085753108e-9,2.599012897948246e-9,7831534.7991134385,69.8408631193454,7831604.639985386,1396.817262440982,69.84086312194441,18807937.191818
343,1636355.8263783732,1.9546191050767273e-6,3.3014731723017798e-6,1.7148546539869105e-7,6.101830697536239e-7,5397337.348838771,3819.111216819126,5400731.4600616265,130424.36756818349,18645.34498808626,358265.8257683667,4.457939868256401e-7,7.530171811183415e-7,1.8171964922327406e-7,1.346291877129152e-6,1138214.2729268188,22791.05694008779,1161005.3298696335,130100.7902862351,38251.59066001775,2419549.1097541074,2.9319608540277553e-6,4.952311981111656e-6,1.8712379662874894e-9,2.3262867864494197e-9,7831534.799114883,69.840863119642,7831604.639985892,1396.8172624412368,69.84086312196828,18807937.191818
344,1636355.826378072,1.7469876863425367e-6,2.950773442388743e-6,1.5326712777175046e-7,5.461942565028622e-7,5397337.348839698,3819.1112168333752,5400731.460061928,130424.36756820434,18645.34498809185,358265.8257682979,3.9838105785335125e-7,6.729301579329705e-7,1.6239057994895748e-7,1.2049214106806177e-6,1138214.2729270842,22791.056940179395,1161005.3298697022,130100.79028625724,38251.5906600301,2419549.1097536553,2.6203379933858555e-6,4.425961701186976e-6,1.6724298468210288e-9,2.082334281218142e-9,7831534.799116174,69.84086311990727,7831604.639986345,1396.8172624414644,69.84086312198961,18807937.191818
345,1636355.826377804,1.562390270514171e-6,2.638978101071567e-6,1.3707048257234273e-7,4.892037177800781e-7,5397337.3488405235,3819.111216846064,5400731.4600621965,130424.36756822288,18645.344988096822,358265.8257682367,3.5624719402075253e-7,6.017598710468366e-7,1.4521417543606036e-7,1.0790770559972524e-6,1138214.27292732,22791.05694026092,1161005.3298697635,130100.7902862769,38251.59066004108,2419549.1097532534,2.343342397477598e-6,3.958097033223413e-6,1.4956720950326329e-9,1.8650482468917635e-9,7831534.799117321,69.84086312014351,7831604.639986747,1396.8172624416668,69.84086312200857,18807937.191818
346,1636355.8263775643,1.3972407476080354e-6,2.360031184744058e-6,1.2258030373660814e-7,4.3813598080080433e-7,5397337.348841261,3819.1112168574327,5400731.460062436,130424.36756823947,18645.344988101268,358265.82576818205,3.1855496286859264e-7,5.380920906111782e-7,1.298485447201604e-7,9.663188129979183e-7,1138214.2729275313,22791.056940333965,1161005.3298698182,130100.79028629449,38251.590660050904,2419549.1097528934,2.0955372271807853e-6,3.539536680743103e-6,1.3375391499721801e-9,1.670344736404416e-9,7831534.799118347,69.84086312035518,7831604.639987106,1396.8172624418478,69.84086312202552,18807937.191818
347,1636355.8263773506,1.2500496127680726e-6,2.1114166235154696e-6,1.096663810814941e-7,3.9254790472094217e-007,5397337.348841919,3819.11121686758,5400731.46006265,130424.36756825425,18645.34498810523,358265.8257681333,2.849706650893896e-7,4.813631127534328e-7,1.161581154139141e-7,8.656926570348299e-7,1138214.2729277196,22791.05694039914,1161005.3298698668,130100.79028631016,38251.59066005966,2419549.109752573,1.874717709426252e-6,3.1665562972153205e-6,1.1966181292446783e-9,1.4965412506168911e-9,7831534.799119261,69.8408631205441,7831604.639987427,1396.817262442009,69.84086312204063,18807937.191818
348,1636355.8263771601,1.1187978188359126e-6,1.8897242808114619e-6,9.8151238737325e-8,3.518308655213122e-7,5397337.348842505,3819.111216876642,5400731.46006284,130424.36756826744,18645.34498810876,358265.82576808985,2.550299609933152e-7,4.30788629565823e-7,1.0395310948672987e-7,7.758370193058665e-7,1138214.2729278875,22791.05694045733,1161005.3298699104,130100.79028632413,38251.59066006746,2419549.1097522876,1.6778221014466588e-6,2.8339846955537914e-6,1.0709544151659467e-9,1.3413002061504925e-9,7831534.799120077,69.84086312071281,7831604.639987713,1396.817262442153,69.84086312205412,18807937.191818
349,1636355.8263769902,1.0015952444859381e-6,1.6917606102699402e-6,8.786887385070009e-8,3.154129770402483e-7,5397337.34884303,3819.1112168847462,5400731.46006301,130424.36756827921,18645.34498811192,358265.8257680511,2.2830496881267422e-7,3.8564562196457863e-7,9.305928399310871e-8,6.955048113470492e-7,1138214.2729280372,22791.056940509345,1161005.329869949,130100.7902863366,38251.59066007442,2419549.1097520324,1.502034369507369e-6,2.537063696145868e-6,9.587559451155372e-10,1.2024609790501237e-9,7831534.799120804,69.84086312086369,7831604.639987968,1396.8172624422814,69.84086312206614,18807937.191818
350,1636355.8263768381,8.96842262763984e-7,1.5148245501366817e-6,7.867873329169744e-8,2.8281187644579583e-7,5397337.348843498,3819.1112168920004,5400731.460063162,130424.36756828973,18645.34498811474,358265.8257680164,2.0442584217018098e-7,3.453095638503386e-7,8.332556186648504e-8,6.236136869029359e-7,1138214.272928171,22791.05694055589,1161005.3298699837,130100.79028634774,38251.59066008064,2419549.1097518043,1.3449369422851037e-6,2.2717111514373706e-6,8.584775069578328e-10,1.0781737136820853e-9,7831534.799121455,69.84086312099872,7831604.639988195,1396.8172624423962,69.8408631220769,18807937.191818
351,1636355.8263767022,8.032211965055937e-7,1.3566904714298677e-6,7.04651948287792e-8,2.53628594723246e-7,5397337.348843916,3819.111216898493,5400731.460063298,130424.36756829913,18645.34498811726,358265.8257679854,1.8308412716397145e-7,3.0925946678084603e-7,7.462630894390191e-8,5.592647546721152e-7,1138214.272928291,22791.056940597548,1161005.3298700147,130100.79028635769,38251.5906600862,2419549.1097516003,1.2045371342323444e-6,2.034561369653253e-6,7.688572432629471e-10,9.6691949264184e-10,7831534.799122036,69.84086312111958,7831604.639988399,1396.8172624424988,69.8408631220865,18807937.191818
352,1636355.8263765804,7.193733699851207e-7,1.2150644487768504e-6,6.310910921362427e-8,2.2745403177970063e-7,5397337.348844291,3819.1112169043154,5400731.460063419,130424.36756830756,18645.344988119516,358265.8257679577,1.6397048059096785e-7,2.7697302538011084e-7,6.683527601511664e-8,5.015498089338584e-7,1138214.2729283983,22791.056940634902,1161005.3298700424,130100.79028636661,38251.59066009118,2419549.1097514182,1.0787940788474205e-6,1.8221686381991743e-6,6.885929797830012e-10,8.6713502656768e-10,7831534.799122557,69.84086312122798,7831604.639988582,1396.8172624425906,69.84086312209512,18807937.191818
353,1636355.8263764714,6.442785233417806e-7,1.088223131915641e-6,5.652096118966933e-8,2.03978300174642e-7,5397337.348844627,3819.111216909537,5400731.460063528,130424.3675683151,18645.34498812154,358265.82576793287,1.46852289804634e-7,2.4805730634079305e-7,5.985764187675277e-8,4.49785600620732e-7,1138214.2729284943,22791.056940668404,1161005.3298700673,130100.7902863746,38251.59066009564,2419549.109751255,9.66177691267962e-7,1.6319484276232113e-6,6.167079724162178e-10,7.776390010865706e-10,7831534.799123024,69.84086312132519,7831604.639988746,1396.817262442673,69.84086312210282,18807937.191818
354,1636355.8263763739,5.77022906661261e-7,9.74623081771545e-7,5.062058074312962e-8,1.829233955995569e-7,5397337.348844928,3819.1112169142198,5400731.460063626,130424.36756832185,18645.344988123346,358265.82576791063,1.3152122746589425e-7,2.2216039990397534e-7,5.360848509497774e-8,4.033591740054566e-7,1138214.2729285804,22791.05694069845,1161005.3298700897,130100.79028638176,38251.59066009963,2419549.109751108,8.653176214726374e-7,1.4615860261253393e-6,5.523274483251705e-10,6.973716392802055e-10,7831534.799123441,69.84086312141235,7831604.639988892,1396.8172624427466,69.84086312210972,18807937.191818
355,1636355.8263762866,5.167881606994662e-7,8.728819881217738e-7,4.53361674605579e-8,1.640399203985438e-7,5397337.348845197,3819.111216918419,5400731.460063714,130424.3675683279,18645.34498812497,358265.8257678907,1.1779071606874502e-7,1.9896713681137021e-7,4.8011750411811504e-8,3.6172064342008217e-7,1138214.2729286575,22791.05694072539,1161005.3298701094,130100.79028638816,38251.59066010321,2419549.1097509773,7.749865783545272e-7,1.3090083709472852e-6,4.946679600684598e-10,6.25382212249523e-10,7831534.799123815,69.84086312149053,7831604.639989023,1396.8172624428128,69.8408631221159,18807937.191818
356,1636355.826376208,4.6284135844041143e-7,7.817618481226862e-7,4.060341674490551e-8,1.4710414336219214e-7,5397337.348845438,3819.1112169221847,5400731.460063792,130424.36756833333,18645.34498812642,358265.82576787286,1.0549365718103756e-7,1.781952524327981e-7,4.299932306592392e-8,3.2437671126617e-7,1138214.2729287266,22791.056940749553,1161005.3298701274,130100.7902863939,38251.59066010641,2419549.10975086,6.940853947422613e-7,1.1723588205735892e-6,4.4302785118284915e-10,5.608178314568713e-10,7831534.799124151,69.84086312156063,7831604.63998914,1396.8172624428719,69.84086312212145,18807937.191818
357,1636355.826376138,4.145260862944692e-7,7.001539009872437e-7,3.6364737255658407e-8,1.3191536133155581e-7,5397337.348845654,3819.111216925561,5400731.460063863,130424.36756833817,18645.344988127723,358265.8257678569,9.448039776429268e-8,1.5959195138073967e-7,3.8510199760718476e-8,2.908848513502421e-7,1138214.2729287886,22791.056940771217,1161005.3298701432,130100.79028639903,38251.59066010928,2419549.1097507547,6.216296516145776e-7,1.0499745607096981e-6,3.9677871717866155e-10,5.029133914856837e-10,7831534.79912445,69.8408631216235,7831604.639989246,1396.8172624429249,69.84086312212641,18807937.191818
358,1636355.8263760752,3.7125445640248974e-7,6.270651354681492e-7,3.256855004917527e-8,1.1829353167512243e-7,5397337.348845848,3819.1112169285893,5400731.460063925,130424.36756834252,18645.344988128887,358265.8257678426,8.461690881854555e-8,1.4293083079831282e-7,3.448974618899492e-8,2.6084808935066837e-7,1138214.272928844,22791.056940790648,1161005.3298701576,130100.79028640364,38251.59066011185,2419549.1097506606,5.567376987335035e-7,9.403663690737574e-7,3.5535775802190727e-10,4.5098254529849344e-10,7831534.79912472,69.84086312167986,7831604.63998934,1396.8172624429722,69.84086312213086,18807937.191818
359,1636355.826376019,3.324999528352982e-7,5.616062059440786e-7,2.916866088937277e-8,1.0607714786811897e-7,5397337.348846021,3819.111216931305,5400731.460063981,130424.36756834641,18645.34498812993,358265.8257678297,7.578315418528195e-8,1.280091248726218e-7,3.088903207695177e-8,2.3391031920187842e-7,1138214.2729288938,22791.05694080807,1161005.3298701704,130100.79028640776,38251.590660114154,2419549.109750576,4.986199259031399e-7,8.422004927363069e-7,3.1826092903065046e-10,4.044096061434808e-10,7831534.79912496,69.84086312173042,7831604.639989424,1396.8172624430147,69.84086312213483,18807937.191818
360,1636355.8263759688,2.9779102463209974e-7,5.02980610052039e-7,2.612369808965303e-8,9.51213332460475e-8,5397337.348846177,3819.11121693374,5400731.460064032,130424.36756834989,18645.344988130866,358265.82576781826,6.787162965374197e-8,1.1464523703576248e-7,2.766423565386808e-8,2.0975210044557396e-7,1138214.2729289383,22791.05694082369,1161005.3298701819,130100.79028641144,38251.59066011621,2419549.1097505004,4.465691542920962e-7,7.542824174572634e-7,2.850368068273714e-10,3.6264228109237216e-10,7831534.799125175,69.84086312177574,7831604.639989499,1396.8172624430526,69.84086312213839,18807937.191818
361,1636355.8263759236,2.6670534770793213e-7,4.5047499615749254e-7,2.3396609044452672e-8,8.529613055688391e-8,5397337.348846315,3819.1112169359235,5400731.460064077,130424.36756835302,18645.344988131703,358265.825767808,6.07860545914256e-8,1.0267652981656368e-7,2.47761102989605e-8,1.8808688722642948e-7,1138214.272928978,22791.0569408377,1161005.329870192,130100.79028641476,38251.590660118054,2419549.109750433,3.9995203088385044e-7,6.755423314898816e-7,2.552810956942353e-10,3.251851509231772e-10,7831534.799125369,69.8408631218164,7831604.639989567,1396.8172624430867,69.84086312214158,18807937.191818
