time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
339,2741598.4715943662,0.006916310526549827,0.010241253432353888,4.520666170592042e-4,5.004236400357832e-4,4292479.403452902,3037.2161826769548,4295094.637745634,103722.88532815134,14827.978354216022,308573.4577453673,0.0015707230286565476,0.0023256755849162124,4.7615682092314336e-4,0.0010954750213542995,1186837.3118977472,23762.916898855194,1210600.234264633,135655.31108343083,39882.7317645869,5340377.993784872,0.009172124881518794,0.013581057303340449,4.353884532082275e-6,1.6821911045480706e-6,4910113.496505333,43.79013057713703,4910157.309395129,875.8026495404471,43.790132259328125,18806824.10453
340,2741598.47031974,0.006303549007170092,0.009333911454188566,4.120155675549679e-4,4.561348643535026e-4,4292479.406319743,3037.2161949060014,4295094.63902026,103722.88539604389,14827.978369675373,308573.4574558769,0.0014315826490391174,0.0021196583919057183,4.339775954934575e-4,9.985245246285003e-4,1186837.3125935912,23762.916976788973,1210600.2345541234,135655.31115494668,39882.73179842884,5340377.992094461,0.008359566111418975,0.01237790880009117,3.968160389231176e-6,1.533325760501261e-6,4910113.500211786,43.79013077798294,4910157.31108554,875.8026501943343,43.790132311308696,18806824.10453
341,2741598.4691580497,0.005745080607449217,0.008506963768393144,3.755131415810474e-4,4.1576470321014365e-4,4292479.408932575,3037.2162060526452,4295094.64018195,103722.88545792103,14827.978383765001,308573.45719203196,0.0013047685333648505,0.0019318920242390688,3.955349236325304e-4,9.101521462024021e-4,1186837.3132277955,23762.91704782511,1210600.2348179682,135655.31122012713,39882.73182927292,5340377.990553812,0.007618997001630804,0.011281354948520178,3.61661123862187e-6,1.3976303567512053e-6,4910113.503589861,43.79013096105347,4910157.312626189,875.8026507902878,43.79013235868382,18806824.10453
342,2741598.4680992574,0.005236079557661583,0.007753264613664736,3.422439582424542e-4,3.7896555320893443e-4,4292479.411313975,3037.2162162129503,4295094.641240742,103722.88551431736,14827.978396606633,308573.45695155475,0.0011891858918304558,0.0017607554818002166,3.604969506690047e-4,8.295973211023429e-4,1186837.3138058344,23762.91711257543,1210600.2350584455,135655.3112795349,39882.731857385355,5340377.989149621,0.00694402115602341,0.01028192461344788,3.2962002228885063e-6,1.2739368728223236e-6,4910113.506668736,43.790131127925896,4910157.31403038,875.8026513334555,43.79013240186276,18806824.10453
343,2741598.467134266,0.004772172269573909,0.007066337809196666,3.119221477949987e-4,3.4542224044303404e-4,4292479.413484405,3037.216225474009,4295094.642205734,103722.88556571749,14827.978408310613,308573.4567323791,0.0010838416896492057,0.0016047784304428973,3.28562648633521e-4,7.561699208957628e-4,1186837.3143326733,23762.917171595047,1210600.235277621,135655.31133368032,39882.73188300768,5340377.9878698215,0.006328839251706666,0.009371030761203695,3.004174276269145e-6,1.1611861830327052e-6,4910113.509474863,43.79013128003034,4910157.315310179,875.8026518285046,43.790132441216514,18806824.10453
344,2741598.4662547535,0.0043493579791129685,0.006440259241239506,2.8428622020993164e-4,3.14846416321142e-4,4292479.4154625805,3037.216233915499,4295094.643085247,103722.88561256466,14827.978418977873,308573.4565326152,9.878275325273212e-4,0.001462615859987766,2.994566464038609e-4,6.892384889198212e-4,1186837.3148128546,23762.91722539188,1210600.235477385,135655.31138303032,39882.731906360816,5340377.986703379,0.005768146501865166,0.008540818625229898,2.7380151234825477e-6,1.0584092558254632e-6,4910113.512032442,43.79013141867519,4910157.316476622,875.8026522797039,43.79013247708444,18806824.10453
345,2741598.4654531484,0.0039639970269908795,0.005869639488569957,2.5909827568504264e-4,2.8697566711359307e-4,4292479.417265531,3037.2162416099236,4295094.643886852,103722.88565526214,14827.97842870024,308573.45635054377,9.003171181147341e-4,0.0013330443075151193,2.729284644931278e-4,6.282286096482915e-4,1186837.3152505101,23762.917274427928,1210600.2356594566,135655.31142800956,39882.73192764572,5340377.985640251,0.005257116398174633,0.007784141609017556,2.4954315123301487e-6,9.647241947374357e-7,4910113.514363486,43.79013154505112,4910157.31753975,875.8026526909377,43.79013250977531,18806824.10453
346,2741598.4647225644,0.003612778883393795,0.005349576496136806,2.3614194288166038e-4,2.6157129510025466e-4,4292479.418908743,3037.2162486232337,4295094.6446174355,103722.88569417673,14827.978437561229,308573.45618460095,8.205587609776866e-4,0.0012149507931212631,2.487502358340688e-4,5.726175401984337e-4,1186837.3156493984,23762.91731912361,1210600.2358253994,135655.31146900443,39882.731947045206,5340377.98467131,0.004791360093522458,0.007094501170734086,2.2743398316827036e-6,8.793288483489024e-7,4910113.516488017,43.79013166024107,4910157.318508691,875.8026530657381,43.79013253956991,18806824.10453
347,2741598.4640566916,0.0032926697271957735,0.004875577947833254,2.152189281984341e-4,2.3841449287550188e-4,4292479.420406411,3037.2162550158796,4295094.645283309,103722.88572964453,14827.978445637378,308573.45603335416,7.478639142456801e-4,0.0011073158231730865,2.2671323776490398e-4,5.219264361518756e-4,1186837.3160129627,23762.917359864034,1210600.2359766462,135655.3115063688,39882.73196472674,5340377.983788183,0.004366854287157556,0.006465940034245521,2.0728303673603588e-6,8.014878499113146e-7,4910113.518424384,43.79013176523776,4910157.319391818,875.8026534073425,43.7901325667256,18806824.10453
348,2741598.4634498097,0.0030009199732017005,0.004443572392591059,1.9614953765576866e-4,2.1730694092471744e-4,4292479.421771398,3037.21626084265,4295094.64589019,103722.88576197019,14827.978452998044,308573.4558955059,6.816089284874704e-4,0.0010092159911567475,2.066284342741135e-4,4.757215958296244e-4,1186837.3163443215,23762.91739699797,1210600.2361144943,135655.3115404232,39882.731980841956,5340377.982983292,0.003979955445940532,0.005893063223495708,1.8891730356291244e-6,7.305348402587003e-7,4910113.52018921,43.79013186094069,4910157.320196709,875.8026537186836,43.790132591475526,18806824.10453
349,2741598.462896701,0.0027350209524396748,0.004049845144892621,1.7876975194294583e-4,1.980675543150916e-4,4292479.423015442,3037.2162661535654,4295094.646443299,103722.8857914317,14827.978459706546,308573.45576986764,6.212225760150275e-4,9.198055141705042e-4,1.883226288050886e-4,4.3360533785438416e-4,1186837.3166463312,23762.917430845224,1210600.2362401325,135655.31157146126,39882.731995529866,5340377.982249707,0.0036273326662233578,0.005370938707669628,1.7217870502350504e-6,6.658608679367097e-7,4910113.521797687,43.79013194817184,4910157.320930294,875.8026540024413,43.79013261403271,18806824.10453
350,2741598.4623925756,0.0024926700947717683,0.003690986666122259,1.6292913358892635e-4,1.8053026678754055e-4,4292479.424149314,3037.216270994502,4295094.646947425,103722.8858182841,14827.978465820937,308573.4556553558,5.661840136087221e-4,8.383132050049857e-4,1.7163797324455703e-4,3.952155173120182e-4,1186837.3169215966,23762.917461696998,1210600.2363546444,135655.31159975062,39882.73200891705,5340377.981581088,0.0033059380453699717,0.004895053454349268,1.5692251376455214e-6,6.069082642415106e-7,4910113.523263717,43.790132027683924,4910157.321598913,875.8026542610688,43.79013263459218,18806824.10453
351,2741598.4619331313,0.0022717992007089453,0.0033639344859772036,1.484924799635913e-4,1.6454575747505644e-4,4292479.42518269,3037.216275406704,4295094.647406869,103722.88584275659,14827.97847139341,308573.45555099193,5.160229372936138e-4,7.640427110341565e-4,1.5643188554345056e-4,3.6022471008248817e-4,1186837.3171724696,23762.917489816573,1210600.2364590084,135655.31162553307,39882.73202111793,5340377.980971726,0.003013027224119348,0.0044613439142795926,1.430184616359648e-6,5.531750015580742e-7,4910113.52459982,43.7901321001545,4910157.322208275,875.8026544967747,43.7901326533295,18806824.10453
352,2741598.461514379,0.002070490439352827,0.0030658487872596814,1.3533443312118714e-4,1.499755632464949e-4,4292479.426124543,3037.216279428414,4295094.647825621,103722.88586506163,14827.978476472354,308573.45545586955,4.7030368403889577e-4,6.963489705293601e-4,1.4257229600251903e-4,3.283296560176783e-4,1186837.3174011284,23762.917515447785,1210600.2365541307,135655.31164903246,39882.73203223848,5340377.980416328,0.0027460566471670116,0.004066043863872857,1.303457993401859e-6,5.041956431539129e-7,4910113.525817598,43.79013216621175,4910157.322763673,875.8026547116059,43.79013267040739,18806824.10453
353,2741598.461132721,0.0018870145302819776,0.0027941689492705975,1.233419640268647e-4,1.366948189343953e-4,4292479.426982964,3037.216283094119,4295094.648207279,103722.88588539085,14827.978481101394,308573.45536917215,4.286338264950096e-4,6.346509377482257e-4,1.29940248579829e-4,2.992571976778756e-4,1186837.3176095355,23762.917538810263,1210600.2366408282,135655.31167045055,39882.732042374104,5340377.979910125,0.0025027331689405573,0.0037057578593614575,1.1879566780029643e-6,4.5955050721070796e-7,4910113.526927511,43.79013222642204,4910157.323269876,875.8026549074076,43.790132685972544,18806824.10453
354,2741598.46078488,0.0017197954813410515,0.0025465613157595653,1.1241207168812491e-4,1.2458972138352066e-4,4292479.427765326,3037.216286435249,4295094.64855512,103722.88590391882,14827.97848532029,308573.4552901551,3.906554023281474e-4,5.784185956760942e-4,1.1842722758252174e-4,2.7275806343957185e-4,1186837.3177994816,23762.91756010442,1210600.236719845,135655.3116899713,39882.7320516119,5340377.979448771,0.0022809680551413936,0.0033773931102010924,1.082689136166163e-6,4.188572456465169e-7,4910113.527939086,43.79013228130134,4910157.323731231,875.8026550858608,43.79013270015858,18806824.10453
355,2741598.4604678545,0.0015673907509891824,0.002320889857714383,1.0245046787058067e-4,1.1355607379607767e-4,4292479.428478378,3037.21628948058,4295094.648872145,103722.8859208054,14827.978489165434,308573.45521813736,3.5604114884587825e-4,5.271673857063821e-4,1.0793403064165347e-4,2.4860438886033204e-4,1186837.3179726026,23762.917579513447,1210600.2367918629,135655.31170776288,39882.732060031434,5340377.979028285,0.002078847751005272,0.0030781162375465606,9.867469168887698e-7,3.817655093619949e-7,4910113.528861052,43.790132331322425,4910157.324151716,875.8026552485055,43.79013271308793,18806824.10453
356,2741598.4601789108,0.0014284859018856093,0.0021152082326515507,9.337124307807707e-5,1.0349893271441311e-4,4292479.429128269,3037.2162922563325,4295094.649161089,103722.88593619622,14827.978492669987,308573.45515249774,3.2449244901052034e-4,4.8045516294004077e-4,9.837013417641661e-5,2.2658818393896018e-4,1186837.318130392,23762.917597204563,1210600.2368575025,135655.31172397884,39882.73206770535,5340377.9786450425,0.001894629678173106,0.002805347021742354,8.993029222699639e-7,3.479562656868844e-7,4910113.529701358,43.790132376915786,4910157.324534959,875.802655396744,43.790132724872045,18806824.10453
357,2741598.459915561,0.0013018850307418201,0.0019277456086536674,8.509623011480402e-5,9.43318841916286e-5,4292479.429720594,3037.216294786368,4295094.649424439,103722.88595022378,14827.97849586412,308573.45509267127,2.9573778882837173e-4,4.378799109522698e-4,8.965323106737357e-5,2.0652032568481163e-4,1186837.3182742079,23762.917613329806,1210600.236917329,135655.3117387587,39882.732074699685,5340377.9782957435,0.0017267279543446278,0.002556737252852375,8.196042155659295e-7,3.1713903359015864e-7,4910113.530467237,43.79013241847337,4910157.324884257,875.8026555318522,43.790132735612396,18806824.10453
358,2741598.4596755607,0.0011865089331702609,0.0017569039581185769,7.755489383551045e-5,8.59769491519711e-5,4292479.430260402,3037.21629709222,4295094.649664439,103722.88596300762,14827.978498775057,308573.4550381487,2.6953235657451363e-4,3.990791495165224e-4,8.170911579573976e-5,1.8823031957948205e-4,1186837.3184052743,23762.91762802623,1210600.2369718514,135655.31175222827,39882.732081073955,5340377.977977412,0.0015737119187523038,0.0023301685574517645,7.469715636734059e-7,2.8905172709493193e-7,4910113.531165216,43.79013245634879,4910157.325202589,875.802655654982,43.79013274540052,18806824.10453
359,2741598.4594568145,0.001081350595432654,0.0016011921583491413,7.068141441451611e-5,7.836135079988208e-5,4292479.430752406,3037.216299193984,4295094.6498831855,103722.88597465935,14827.978501428206,308573.45498845394,2.4564734907003556e-4,3.6371410445411296e-4,7.446842293983316e-5,1.7155870136646145e-4,1186837.3185247357,23762.91764142202,1210600.2370215463,135655.31176450517,39882.73208688383,5340377.97768727,0.0014342459498328795,0.0021236633006865625,6.807710575697446e-7,2.634497230150537e-7,4910113.531801387,43.79013249087211,4910157.32549273,875.8026557672077,43.79013275432183,18806824.10453
360,2741598.4592574514,9.855103925388684e-4,0.0014592780931804313,6.441698841918867e-5,7.142005730464899e-5,4292479.4312008135,3037.216301109616,4295094.650082549,103722.88598527864,14827.978503846263,308573.4549431619,2.2387847800363377e-4,3.3148229691944695e-4,6.78692253571225e-5,1.5636313404342972e-4,1186837.3186336136,23762.9176536316,1210600.2370668384,135655.31177569437,39882.732092178994,5340377.977422835,0.0013071372504816971,0.0019354553137765124,6.204363578428853e-7,2.401144304246895e-7,4910113.53238119,43.79013252233823,4910157.325757165,875.8026558694896,43.790132762452664,18806824.10453
361,2741598.459075747,8.981594554822192e-4,0.0013299344201775452,5.870744015681551e-5,6.509315024462636e-5,4292479.431609502,3037.2163028556606,4295094.650264253,103722.88599495732,14827.978506050142,308573.45490188117,2.040375656882516e-4,3.0210510327334354e-4,6.185447683597918e-5,1.4251245987851945e-4,1186837.318732849,23762.917664760396,1210600.237108119,135655.31178589264,39882.73209700522,5340377.977181822,0.0011912865429869275,0.0017639169063385699,5.65445735954488e-7,2.18844452599648e-7,4910113.53290964,43.79013255101887,4910157.325998179,875.8026559627122,43.79013276986332,18806824.10453
362,2741598.458910145,8.185492863378289e-4,0.0012120528068912668,5.350384723578775e-5,5.9326511290910835e-5,4292479.431981975,3037.216304447059,4295094.650429855,103722.88600377832,14827.978508058724,308573.4548642579,1.8595455817296868e-4,2.7533073374937735e-4,5.6372628219131956e-5,1.2988816372897795e-4,1186837.3188232926,23762.917674903663,1210600.2371457424,135655.31179518736,39882.73210140386,5340377.976962164,0.0010857012787333592,0.0016075784186847992,5.153279853996801e-7,1.9945786813585623e-7,4910113.533391265,43.79013257715943,4910157.326217837,875.802656047674,43.7901327766173,18806824.10453
363,2741598.4587592226,7.459962520181933e-4,0.00110462096795477,4.876152442922301e-5,5.407070457829878e-5,4292479.43232143,3037.21630589746,4295094.650580778,103722.8860118174,14827.978509889259,308573.45482996927,1.6947430866291914e-4,2.509294714185198e-4,5.1376646944365555e-5,1.1838209803488517e-4,1186837.3189057203,23762.91768414833,1210600.237180031,135655.31180365826,39882.73210541266,5340377.976761976,9.89474984968794e-4,0.0014650976444677733,4.6965277326657765e-7,1.817885157262793e-7,4910113.533830199,43.79013260098408,4910157.3264180245,875.8026561251047,43.790132782772595,18806824.10453
364,2741598.4586216738,6.79872227801316e-4,0.001006708812021561,4.4439420663533195e-5,4.9280310533252794e-5,4292479.432630806,3037.2163072194035,4295094.650718327,103722.88601914413,14827.97851155759,308573.45479871845,1.5445415066543208e-4,2.286900785511769e-4,4.6823288480422976e-5,1.0789482470677423e-4,1186837.3189808452,23762.917692574323,1210600.237211282,135655.3118113787,39882.73210906631,5340377.976579526,9.017748363525765e-4,0.0013352414271315652,4.2802477624946656e-7,1.6568373220921796e-7,4910113.534230242,43.79013262269875,4910157.326600474,875.8026561956744,43.79013278838248,18806824.10453
