time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
333,3293213.898967625,1.4575922208607477,1.9920305849714386,0.07954794026950546,0.05881071726149091,3741250.4180683154,2647.2043225980237,3743479.2103723763,90404.04273570931,12923.97977658086,429368.97548219305,0.35627878078350217,0.48690606170328676,0.0901339837516393,0.1374353739798995,1068411.4399682311,21392.205805375677,1089804.716527807,122120.19023326543,35903.95789281378,6045690.118863965,1.818800022988781,2.4856680438330603,7.276080038013383e-4,1.8786301924083294e-4,4204803.380023449,37.49890904911472,4204845.184316035,749.9826658506831,37.499096912133965,18806824.10453
334,3293213.6056291843,1.350037041211815,1.8450395651944405,0.07367817659463828,0.05447440348683752,3741250.9747104137,2647.205771217433,3743479.5037108175,90404.05600983776,12923.982517129558,429368.9037806975,0.32998987076772995,0.450978517974752,0.08348325877322077,0.12730062261911687,1068411.580817994,21392.215659038702,1089804.7882293027,122120.20527407635,35903.96429597933,6045689.752831335,1.6845928639688956,2.302253714280674,6.739186105727752e-4,1.740121208159113e-4,4204804.063722501,37.49893165526808,4204845.550348666,749.9827872663885,37.499105667388896,18806824.10453
335,3293213.3339360934,1.25041830830713,1.7088949171608925,0.06824153451896176,0.05045767805089453,3741251.490278447,2647.2071130231866,3743479.775403908,90404.06830447837,12923.985055456174,429368.8373698756,0.3056407517096082,0.41770197105684687,0.07732326975089145,0.11791295782998575,1068411.7112751112,21392.22478606308,1089804.8546401246,122120.21920506751,35903.97022667588,6045689.413807856,1.5602886798949702,2.1323732534262905,6.241908717343512e-4,1.611819363215487e-4,4204804.6969722435,37.49895259466662,4204845.889372145,749.9828997229307,37.49911377660295,18806824.10453
336,3293213.082291133,1.1581503910369333,1.5827962902556965,0.06320605466421508,0.0467370036229549,3741251.9678032417,2647.208355887814,3743480.0270488686,90404.07969190733,12923.987406482514,429368.7758593402,0.28308829113170414,0.38688081095512916,0.07161780697123965,0.10921733930358862,1068411.832106397,21392.233240014604,1089804.91615066,122120.23210812958,35903.97571976541,6045689.099800537,1.445156740358353,1.9750280169783545,5.781324648374992e-4,1.4929730358295893e-4,4204805.283495286,37.49897199014327,4204846.203379463,749.9830038814018,37.49912128744685,18806824.10453
337,3293212.8492149804,1.0726908864229605,1.4660024109452032,0.05854213658597599,0.04329057496446284,3741252.410091908,2647.209507103829,3743480.260125021,90404.090239066,12923.989584029001,429368.71888751397,0.26219991935991827,0.35833386309849796,0.06633333280672057,0.10116277845935509,1068411.9440220804,21392.241070512144,1089804.9731224861,122120.24405911007,35903.980807537264,6045688.808963487,1.3385202475359752,1.8292930662132902,5.354726423663694e-4,1.3828858986552058e-4,4204805.8267394835,37.498989955483054,4204846.494216514,749.9831003541008,37.49912824407292,18806824.10453
338,3293212.6333374334,0.9935373996700273,1.3578266821128258,0.054222363166969344,0.040098190608712225,3741252.819744506,2647.2105734267825,3743480.476002568,90404.10000795788,12923.991600896617,429368.66611949523,0.24285284716111838,0.33189331912972053,0.06143878387212182,0.09370203977641774,1068412.047679996,21392.248323519016,1089805.025890505,122120.25512826069,35903.98551989855,6045688.53958698,1.2397523295486024,1.6943116923003023,4.959606283342097e-4,1.2809128292213593e-4,4204806.329898351,37.499006596093565,4204846.763593021,749.9831897081582,37.49913468737649,18806824.10453
339,3293212.4333894146,0.9202246144669193,1.2576331795154319,0.05022134067189395,0.037141135888181714,3741253.199169202,2647.2115611144945,3743480.675950587,90404.10905601052,12923.993468941628,429368.61724509526,0.22493334599348574,0.3074037533048152,0.05690538890042892,0.08679136541103559,1068412.1436894396,21392.25504161161,1089805.074764905,122120.2653806492,35903.98988454962,6045688.290087468,1.148272375866812,1.5692904084656003,4.593641529503636e-4,1.186456172185532e-4,4204806.795929729,37.499022009617704,4204847.013092533,749.9832724688514,37.499140655234925,18806824.10453
340,3293212.2481954996,0.8523215526270577,1.1648329067268335,0.04651554924481284,0.03440207356401202,3741253.550596456,2647.2124759637313,3743480.8611445017,90404.1174364136,12923.995199145374,429368.57197701494,0.208336079648762,0.28472120910731924,0.052706499691275506,0.08039021966023656,1068412.2326147486,21392.261264228608,1089805.1200329852,122120.27487654198,35903.993927146745,6045688.05899826,1.0635426216513801,1.4534942821300507,4.254680861949678e-4,1.0989622507997428e-4,4204807.227573186,37.49903628650537,4204847.244181741,749.9833491226954,37.499146182730456,18806824.10453
341,3293212.07666698,0.7894290307777714,1.0788803193199552,0.04308320414339407,0.03186494224115191,3741253.876092181,2647.2133233442623,3743481.0326730213,90404.12519843275,12923.996801679057,429368.5300491522,0.19296348363905197,0.2637123510947471,0.048817434127936384,0.0744610515352849,1068412.3149786252,21392.26702790246,1089805.161960848,122120.28367175884,35903.99767145326,6045687.844960872,0.9850649765627072,1.3462426010575068,3.9407316918900134e-4,1.0179181258038646e-4,4204807.627366175,37.49904951054451,4204847.458219129,749.9834201203109,37.499151302357085,18806824.10453
342,3293211.917795495,0.7311773253876108,0.999270133956832,0.03990412828650356,0.029514863012334004,3741254.1775698257,2647.2141082301528,3743481.1915445062,90404.13238769784,12923.998285963262,429368.4912150414,0.17872519290757505,0.24425368280835885,0.04521533138390855,0.06896907559395565,1068412.391265203,21392.272366473087,1089805.2007949587,122120.29181800058,35904.00113947904,6045687.646717074,0.9123781073416903,1.2469048864873848,3.649948472609082e-4,9.42848613328754e-5,4204807.9976588935,37.49906175934956,4204847.656462926,749.9834858790651,37.49915604421089,18806824.10453
343,3293211.770647084,0.6772239920525107,0.9255343481052586,0.036959633276529825,0.027338052277108515,3741254.456801663,2647.2148352289805,3743481.338692918,90404.13904647206,12923.999660723506,429368.4552464017,0.16553750985626817,0.22623081976191328,0.04187901736385819,0.06388206827560244,1068412.4619228968,21392.277311286383,1089805.2367635984,122120.29936315339,35904.00435160996,6045687.463101471,0.8450547193257688,1.1548971779616721,3.380621824849885e-4,8.733135037072272e-5,4204808.340628134,37.499073104816986,4204847.840078529,749.9835467855297,37.49916043616736,18806824.10453
344,3293211.6343567036,0.6272518558066112,0.8572394935778818,0.03423240972432967,0.0253217413358152,3741254.7154291887,2647.215508608777,3743481.4749832978,90404.14521389993,12924.000934041442,429368.4219317972,0.15332291279581747,0.2095378176824677,0.03878888035020904,0.05917017956209861,1068412.527367035,21392.281891377785,1089805.270078203,122120.30635156999,35904.007326727704,6045687.293034664,0.782699047898994,1.069678605136256,3.131168503004685e-4,8.089049944085669e-5,4204808.658290062,37.4990836135456,4204848.010145336,749.9836031977512,37.49916450404505,18806824.10453
345,3293211.5081231445,0.5809671458021959,0.7939840873281906,0.03170642546128642,0.023454101732475918,3741254.954972774,2647.2161323230384,3743481.601216857,90404.15092623755,12924.00211340239,429368.39107539307,0.14200960019086695,0.19407654966401147,0.03592675570936009,0.05480575830424696,1068412.5879823007,21392.286133642483,1089805.3009346072,122120.3128243304,35904.01008232071,6045687.1355169015,0.7249445314030932,0.9907482075354209,2.900122084789193e-4,7.492453067460502e-5,4204808.952512076,37.49909334722671,4204848.167663099,749.9836554473563,37.49916827175739,18806824.10453
346,3293211.39120431,0.5380977663086954,0.735396268531001,0.029366831188260095,0.021724176020068788,3741255.1768406155,2647.2167100339166,3743481.7181356912,90404.15621706595,12924.003205739391,429368.3624958041,0.13153106822628252,0.17975612885644324,0.03327581903303024,0.0507631902969733,1068412.6441249966,21392.290062993186,1089805.3295141961,122120.31881948364,35904.012634587074,6045686.989622197,0.6714516540256739,0.9176419865844198,2.68612434204096e-4,6.93984475880343e-5,4204809.225023789,37.49910236300586,4204848.313557804,749.9837038415033,37.499171761453454,18806824.10453
347,3293211.2829128844,0.49839170675644273,0.6811316257513139,0.027199873703578566,0.02012181407025029,3741255.3823369634,2647.217245133548,3743481.826427117,90404.16111748734,12924.004217473725,429368.3360250321,0.12182572148267565,0.16649237641298875,0.03082048763256776,0.047018748894753826,1068412.696125128,21392.29370250567,1089805.3559849681,122120.32437227055,35904.01499852944,6045686.854492913,0.6219059604946964,0.8499301925056569,2.487917302330664e-4,6.427983172142673e-5,4204809.477427149,37.49911071381565,4204848.448687088,749.9837486646777,37.49917499364737,18806824.10453
348,3293211.1826122403,0.4616155422240823,0.6308711475477128,0.025192814072454058,0.018637612960056067,3741255.5726698805,2647.217740764181,3743481.926727761,90404.16565631019,12924.005154553108,429368.3115074696,0.1128365073764236,0.15420732188462838,0.028546328080620458,0.04355045484606449,1068412.744288363,21392.297073555288,1089805.3805025306,122120.32951533282,35904.01718804392,6045686.7293346645,0.5760161864515089,0.7872147691112289,2.3043357633609153e-4,5.953865070420999e-5,4204809.71120596,37.49911844868972,4204848.573845336,749.983790180385,37.49917798734043,18806824.10453
349,3293211.089712742,0.4275530772399085,0.5843193691408535,0.02333385364558204,0.01726286265597853,3741255.7489582608,2647.218199836365,3743482.0196272596,90404.16986021653,12924.006022486235,429368.28879899555,0.10451058477776486,0.14282875036728393,0.026439972377009582,0.040337949125910155,1068412.7888978072,21392.300195940854,1089805.4032110046,122120.33427890259,35904.01921600087,6045686.613411702,0.533512567476158,0.7291270429990737,2.1343005356133781e-4,5.5147085044406636e-5,4204809.927734498,37.49912561304622,4204848.6897682985,749.9838286326789,37.49918076013127,18806824.10453
350,3293211.0036682603,0.39600406889881123,0.5412026273370707,0.021612064335359584,0.015989494742784896,3741255.91223844,2647.218625046108,3743482.105671741,90404.17375391963,12924.006826375351,429368.2677661211,0.09679901084772903,0.13228977450858634,0.02448903871041341,0.037362372642565714,1068412.8302156806,21392.30308800177,1089805.424243879,122120.33869098173,35904.02109432118,6045686.506042563,0.4941452425672552,0.6753255416361332,1.9768120501819996e-4,5.107936412219542e-5,4204810.128285644,37.49913224895598,4204848.797137437,749.9838642476071,37.4991833283201,18806824.10453
351,3293210.923972969,0.36678305111615334,0.5012674537134344,0.020017324483333564,0.014810035295780736,3741256.0634702775,2647.2190188906557,3743482.1853670324,90404.17736030907,12924.007570946178,429368.2482852089,0.08965645467663835,0.12252844316424755,0.022682059029917122,0.03460625636029092,1068412.868484853,21392.30576672504,1089805.4437247913,122120.34277750559,35904.02283404598,6045686.406596075,0.4576827895729587,0.6254939918546853,1.8309445038920056e-4,4.731161595705496e-5,4204810.314038343,37.499138395388286,4204848.896583926,749.9838972345353,37.499185707004244,18806824.10453
352,3293210.8501583706,0.3397182450176824,0.4642790855127657,0.018540259375377535,0.013717561123908524,3741256.203542797,2647.219383683131,3743482.259181631,90404.18070058519,12924.008260575696,429368.230241744,0.08304093007500371,0.11348737621705154,0.02100841143263057,0.03205341859871378,1068412.9039302745,21392.308247845252,1089805.4617682563,122120.34656249589,35904.02444540178,6045686.314487639,0.4239108635985027,0.5793394590462951,1.6958404103227778e-4,4.3821727324528295e-5,4204810.486084545,37.4991440884396,4204848.988692362,749.9839277873796,37.499187910166924,18806824.10453
353,3293210.781790522,0.3146505413376046,0.4300200749047688,0.01717218574466678,0.012705658960505217,3741256.3332794523,2647.219721566193,3743482.3275494794,90404.18379438468,12924.008899318045,429368.21352966025,0.07691354843413367,0.10511342682610682,0.019458257667852075,0.029688870200093708,1068412.9367602998,21392.310545936918,1089805.47848034,122120.35006820213,35904.02593786058,6045686.22917578,0.392630930931863,0.5365906168695679,1.570705534372135e-4,4.058921366582589e-5,4204810.645435652,37.499149361546245,4204849.074004221,749.9839560857517,37.49918995075991,18806824.10453
354,3293210.718467512,0.29143257560537794,0.39828902514852754,0.015905061264945244,0.011768388284337045,3741256.4534429144,2647.2200345244755,3743482.390872489,90404.18665989477,12924.009490928122,429368.1980507186,0.07123829102113599,0.09735737024118964,0.018022485506172366,0.027498726920830982,1068412.967167908,21392.312674499743,1089805.4939592816,122120.35331523184,35904.02732019539,6045686.150158989,0.36365911113501287,0.496996164854731,1.4548042615746882e-4,3.759510015907297e-5,4204810.793028414,37.499154245678874,4204849.1530210115,749.9839822960068,37.499191840779034,18806824.10453
355,3293210.659817083,0.2699278557176864,0.3688993982624208,0.014731436957312938,0.010900246298025154,3741256.5647395854,2647.2203243963013,3743482.4495229186,90404.18931396086,12924.01003888379,429368.1837139283,0.06598179660240491,0.09017361355918706,0.016692655025036376,0.02547012785217475,1068412.9953318408,21392.314646038034,1089805.508296072,122120.35632267212,35904.02860053195,6045686.076972759,0.3368250903390319,0.46032334324533913,1.3474552507177306e-4,3.4821810001081234e-5,4204810.929730471,37.499158769525046,4204849.226207241,749.9840065722261,37.49919359133505,18806824.10453
356,3293210.6054944457,0.2500099619023411,0.34167842167041484,0.013644413530449278,0.010096135783094956,3741256.667823739,2647.2205928844387,3743482.5038455557,90404.19177218524,12924.010546406265,429368.1704350128,0.06111316569924855,0.08351992821423236,0.015460949086249199,0.023591160163691515,1068413.0214176502,21392.316472133978,1089805.5215749873,122120.35910820164,35904.0297863964,6045686.009186857,0.31197112278581934,0.4263565684797783,1.248027438597007e-4,3.225306172487525e-5,4204811.056345437,37.49916295965712,4204849.293993143,749.9840290571208,37.499195212718845,18806824.10453
357,3293210.55518026,0.231561804810973,0.3164660742751973,0.012637600884064603,0.009351335276199801,3741256.7633013604,2647.2208415660743,3743482.554159742,90404.1940490187,12924.011016479035,429368.158135915,0.05660377910634375,0.07735720195825367,0.014320127421410728,0.021850789300108784,1068413.0455786719,21392.31816351553,1089805.5338740852,122120.36168819445,35904.03088475949,6045685.946402807,0.2889511045635521,0.3948961673193501,1.1559363361359065e-4,2.9873773974929347e-5,4204811.1736176135,37.49916684068781,4204849.356777194,749.9840498828694,37.49919671446179,18806824.10453
358,3293210.508578735,0.21447493005282733,0.29311413597126196,0.011705080179926658,0.008661471137335064,3741256.851733747,2647.2210719021577,3743482.6007612664,90404.1961578463,12924.011451865546,429368.1467443359,0.05242712880250127,0.07164920777325237,0.01326348387149437,0.020238794023350423,1068413.06795693,21392.319730119674,1089805.5452656643,122120.36407781666,35904.031902077724,6045685.888251519,0.26762970795587554,0.36575719378497656,1.0706405631629614e-4,2.7669976380299445e-5,4204811.282236411,37.499170435415884,4204849.414928482,749.9840691719018,37.49919810539227,18806824.10453
